_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f08d0e2684b2e0169aa5a,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,734.85,746.0,725.2,729.9,727.0,729.05,729.9,423800,312463970.0,538200,46800.0,1300,10-Mar-2022,724.2,2022-03-09T18:30:00.000Z
642f0878e2684b2e014e3551,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,723.15,734.85,721.5,730.2,729.85,729.9,730.2,237900,173177680.0,579800,41600.0,1300,11-Mar-2022,725.45,2022-03-10T18:30:00.000Z
642f094ae2684b2e018f81cf,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,734.75,738.55,725.0,736.6,736.8,730.2,736.6,217100,159326050.0,633100,53300.0,1300,14-Mar-2022,730.75,2022-03-13T18:30:00.000Z
642f087de2684b2e0150024c,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,737.75,749.55,734.05,745.15,742.15,736.6,745.15,651300,483969980.0,699400,66300.0,1300,15-Mar-2022,741.0,2022-03-14T18:30:00.000Z
642f09fbe2684b2e01c4e543,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,751.95,759.0,747.85,756.4,754.85,745.15,756.4,691600,521287585.0,826800,127400.0,1300,16-Mar-2022,752.45,2022-03-15T18:30:00.000Z
642f0b0ee2684b2e0115da60,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,762.0,768.45,758.0,765.5,764.8,756.4,765.5,733200,559871975.0,1093300,266500.0,1300,17-Mar-2022,761.6,2022-03-16T18:30:00.000Z
642f0ac9e2684b2e010190b7,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,772.7,780.9,763.0,779.45,779.95,765.5,779.45,2678000,2082481895.0,3142100,2048800.0,1300,21-Mar-2022,775.9,2022-03-20T18:30:00.000Z
642f0881e2684b2e015106ab,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,778.2,789.9,776.4,785.3,786.85,779.45,785.3,1363700,1070302025.0,3664700,522600.0,1300,22-Mar-2022,780.95,2022-03-21T18:30:00.000Z
642f0b12e2684b2e01171cb3,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,787.15,800.45,784.0,798.45,797.9,785.3,798.45,1618500,1280878690.0,4143100,478400.0,1300,23-Mar-2022,793.95,2022-03-22T18:30:00.000Z
642f0885e2684b2e01523f24,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,802.1,806.2,794.0,804.3,800.8,798.45,804.3,3598400,2890103645.0,6910800,2767700.0,1300,24-Mar-2022,799.1,2022-03-23T18:30:00.000Z
642f08d4e2684b2e016ac236,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,808.1,817.5,795.0,801.35,798.4,804.3,801.35,2970500,2399994155.0,8132800,1222000.0,1300,25-Mar-2022,798.55,2022-03-24T18:30:00.000Z
642f0ad0e2684b2e010372b1,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,797.75,800.0,782.05,786.1,785.35,801.35,786.1,6700200,5280734485.0,11593400,3460600.0,1300,28-Mar-2022,780.75,2022-03-27T18:30:00.000Z
642f0b15e2684b2e0117ff9a,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,785.9,793.85,783.7,786.55,786.95,786.1,786.55,5103800,4020891290.0,14794000,3200600.0,1300,29-Mar-2022,782.0,2022-03-28T18:30:00.000Z
642f0ad1e2684b2e0103e130,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,786.0,788.7,777.25,781.05,779.0,786.55,781.05,7573800,5925105615.0,20004400,5210400.0,1300,30-Mar-2022,776.15,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c620bf,FUTSTK,UPL,28-Apr-2022,0.0,XX,N,780.95,781.0,769.0,774.45,774.5,781.05,774.45,6212700,4807428015.0,22958000,2953600.0,1300,31-Mar-2022,769.6,2022-03-30T18:30:00.000Z
642f08d6e2684b2e016b9599,FUTSTK,UPL,26-May-2022,0.0,XX,N,785.95,786.45,776.25,785.3,786.0,775.9,785.3,124800,97515275.0,171600,32500.0,1300,01-Apr-2022,781.55,2022-03-31T18:30:00.000Z
642f0b1ae2684b2e01199c49,FUTSTK,UPL,26-May-2022,0.0,XX,N,791.65,793.8,788.0,790.7,790.55,785.3,790.7,80600,63727950.0,171600,0.0,1300,04-Apr-2022,784.35,2022-04-03T18:30:00.000Z
642f0a85e2684b2e01ed4975,FUTSTK,UPL,26-May-2022,0.0,XX,N,796.4,805.0,796.4,799.4,801.55,790.7,799.4,154700,123744530.0,201500,29900.0,1300,05-Apr-2022,793.55,2022-04-04T18:30:00.000Z
642f094fe2684b2e0190aa64,FUTSTK,UPL,26-May-2022,0.0,XX,N,801.95,815.7,801.25,809.1,807.95,799.4,809.1,213200,172660475.0,258700,57200.0,1300,06-Apr-2022,805.3,2022-04-05T18:30:00.000Z
642f0887e2684b2e01530b8a,FUTSTK,UPL,26-May-2022,0.0,XX,N,804.75,814.3,797.25,809.75,811.45,809.1,809.75,222300,179468640.0,288600,29900.0,1300,07-Apr-2022,803.35,2022-04-06T18:30:00.000Z
642f0b1ce2684b2e011a357f,FUTSTK,UPL,26-May-2022,0.0,XX,N,813.8,824.25,811.05,817.25,817.35,809.75,817.25,295100,241345325.0,343200,54600.0,1300,08-Apr-2022,809.75,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01eeaf66,FUTSTK,UPL,26-May-2022,0.0,XX,N,817.15,829.8,817.0,824.2,824.0,817.25,824.2,321100,264758975.0,421200,78000.0,1300,11-Apr-2022,819.85,2022-04-10T18:30:00.000Z
642f0952e2684b2e0191869c,FUTSTK,UPL,26-May-2022,0.0,XX,N,820.55,821.0,806.5,810.65,809.7,824.2,810.65,265200,215693855.0,460200,39000.0,1300,12-Apr-2022,805.65,2022-04-11T18:30:00.000Z
642f0a03e2684b2e01c73ccf,FUTSTK,UPL,26-May-2022,0.0,XX,N,816.7,840.8,816.7,824.55,824.25,810.65,824.55,777400,645847995.0,665600,205400.0,1300,13-Apr-2022,818.65,2022-04-12T18:30:00.000Z
642f088ae2684b2e0153eac8,FUTSTK,UPL,26-May-2022,0.0,XX,N,816.9,818.7,798.05,810.55,812.95,824.55,810.55,859300,693701775.0,798200,132600.0,1300,18-Apr-2022,805.15,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b3777,FUTSTK,UPL,26-May-2022,0.0,XX,N,818.9,829.0,805.05,810.6,806.1,810.55,810.6,835900,685684480.0,1015300,217100.0,1300,19-Apr-2022,804.9,2022-04-18T18:30:00.000Z
642f0a07e2684b2e01c8741d,FUTSTK,UPL,26-May-2022,0.0,XX,N,816.15,831.5,813.0,830.05,830.45,810.6,830.05,712400,585818480.0,1114100,98800.0,1300,20-Apr-2022,825.25,2022-04-19T18:30:00.000Z
642f0b25e2684b2e011cca1a,FUTSTK,UPL,26-May-2022,0.0,XX,N,835.95,836.45,826.4,833.65,832.55,830.05,833.65,2002000,1664998530.0,2042300,928200.0,1300,21-Apr-2022,829.15,2022-04-20T18:30:00.000Z
642f088de2684b2e0154d8a7,FUTSTK,UPL,26-May-2022,0.0,XX,N,832.05,832.1,816.0,819.7,819.55,833.65,819.7,6653400,5470928710.0,6875700,4833400.0,1300,22-Apr-2022,816.55,2022-04-21T18:30:00.000Z
