_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642c2c3ee2684b2e01daf06c,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9900.05,9919.75,9833.3,9910.55,9911.25,9888.05,9910.55,9773325,96632778360,18011550,-192675,75,21-Jul-17,9915.25,2017-07-20T18:30:00.000Z
642c2c7fe2684b2e01087097,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9924.9,9973.8,9914.15,9955.8,9961.5,9910.55,9955.8,8358150,83180113114,16698075,-1313475,75,24-Jul-17,9966.4,2017-07-23T18:30:00.000Z
642c2b9be2684b2e0173588c,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9985.4,9994.85,9950.85,9973.8,9972.65,9955.8,9973.8,7700775,76754699524,14541525,-2156550,75,25-Jul-17,9964.55,2017-07-24T18:30:00.000Z
642c2cf4e2684b2e0156a162,FUTIDX,NIFTY,27-Jul-17,0,XX,N,9975.25,10032,9964.2,10023.05,10030.4,9973.8,10023.05,9455100,94552753009,12342150,-2199375,75,26-Jul-17,10020.65,2017-07-25T18:30:00.000Z
642c2d2de2684b2e017dbd09,FUTIDX,NIFTY,27-Jul-17,0,XX,N,10042.4,10117.9,10010,10025.2,10022.4,10023.05,10020.55,16460325,1.6578E+11,7952400,-4389750,75,27-Jul-17,10020.55,2017-07-26T18:30:00.000Z
642c2c86e2684b2e010d4c00,FUTIDX,NIFTY,31-Aug-17,0,XX,N,10011.5,10053.3,9990,10042.25,10039,10063.45,10042.25,10398525,1.04194E+11,19407600,2938950,75,28-Jul-17,10014.5,2017-07-27T18:30:00.000Z
642c2d2ee2684b2e017eadba,FUTIDX,NIFTY,31-Aug-17,0,XX,N,10038.25,10114.2,10038.25,10103,10102.05,10042.25,10103,5138850,51808503248,20028750,621150,75,31-Jul-17,10077.1,2017-07-30T18:30:00.000Z
642c2cb8e2684b2e012d9474,FUTIDX,NIFTY,31-Aug-17,0,XX,N,10115,10149.9,10105,10138.45,10147.35,10103,10138.45,4491525,45475417418,20219925,191175,75,01-Aug-17,10114.65,2017-07-31T18:30:00.000Z
642c2b9ce2684b2e0173ea07,FUTIDX,NIFTY,31-Aug-17,0,XX,N,10149,10149,10081,10101.1,10081,10138.45,10101.1,6353250,64264631936,21067275,847350,75,02-Aug-17,10081.5,2017-08-01T18:30:00.000Z
642c2c3fe2684b2e01dbcefc,FUTIDX,NIFTY,31-Aug-17,0,XX,N,10081.1,10087.9,10024,10043,10038.85,10101.1,10043,6622950,66611390198,21759000,691725,75,03-Aug-17,10013.65,2017-08-02T18:30:00.000Z
642c2cbbe2684b2e01300680,FUTIDX,NIFTY,31-Aug-17,0,XX,N,10028.45,10124,10018.25,10108.55,10111.05,10043,10108.55,7869075,79273541696,21461100,-297900,75,04-Aug-17,10066.4,2017-08-03T18:30:00.000Z
642c2bd2e2684b2e018f84aa,FUTIDX,NIFTY,31-Aug-17,0,XX,N,10099,10119,10079.5,10091.75,10085.6,10108.55,10091.75,3805275,38446451700,21703650,242550,75,07-Aug-17,10057.4,2017-08-06T18:30:00.000Z
642c2b9ee2684b2e0174a07b,FUTIDX,NIFTY,31-Aug-17,0,XX,N,10081.1,10104.9,9958.5,9999.45,10004.3,10091.75,9999.45,11126700,1.11448E+11,22978575,1274925,75,08-Aug-17,9978.55,2017-08-07T18:30:00.000Z
642c2bd4e2684b2e019120e2,FUTIDX,NIFTY,31-Aug-17,0,XX,N,9977.75,9989,9912.2,9926.7,9912.3,9999.45,9926.7,8896800,88557790391,23268000,289425,75,09-Aug-17,9908.05,2017-08-08T18:30:00.000Z
